0.549630038878497,0.549891547458928,0.550930822767863,0.550189287197299,0.545039336855819,0.538501803467913,0.529603789492351,0.525640544368,0.5219342432371,0.514800023741838,0.510294835741927,0.510079221027653,0.51114983238825,0.514588023831205,0.513188061190815,0.512746815274401,0.507446277432325,0.511197433239076,0.510931503481981,0.517747383292128,0.52590580102874,0.527196850718522,0.52648803809794,0.528269087396017,0.528543326912857,0.529041386232143,0.525470460333475,0.526320614465853,0.528455122214992,0.533331772176231,0.534456392613853,0.531702445774544,0.535492260281633,0.537183088500325,0.540227719923345,0.548951246389529,0.545711874961853,0.535708132313519,0.53832264062835,0.540203251489779,0.54362660937193,0.54604370419572,0.548605703726048,0.547109430882989,0.545218741021505,0.543899002598553,0.543267332926029,0.542401632157768,0.538113769961566,0.531251639854617,0.533004214123982,0.537706420188997,0.541487411754887,0.546711859179706,0.55015169556548,0.546862426327496,0.543490190331529,0.545742095970526,0.546114665705983,0.548321744290794,0.55534637991975,0.55552608937752,0.554610342514224,0.545749287779738,0.539740370541084,0.540131664857632,0.546374588477902,0.546700572095266,0.547921256321233,0.537918932554199,0.529914736747742,0.530719382006948,0.530277057391841,0.5323576723657,0.539601844985311,0.543618456619542,0.539759763857214,0.533281952869601,0.535151824718568,0.535831986404047,0.539879227556833,0.542323718710644,0.539179688546716,0.536573751670558,0.534681898791616,0.536866241838874,0.538762708989585,0.535198801901282,0.527860176272509,0.522270558810816,0.52073177041077,0.525746224856958,0.531373444126873,0.531381679744255,0.532343845541884,0.535268276202969,0.54194405747623,0.545566276806157,0.545607079819935,0.544285102588374,0.5402652839335,0.538399014531112,0.537712653962577,0.53384397378782,0.53271786468785,0.531056931832942,0.530591611455126,0.532334041304705,0.526142749844528,0.512791267255457,0.506904122306079,0.509343956301852,0.50970846414566,0.52212791399258,0.52529175833958,0.524807528751652,0.525722330663262,0.526297612888057,0.529102364691292,0.536872721299892,0.534022084096583,0.52349847119029,0.516590067526189,0.51420092873457,0.513107070108739,0.513255562724137,0.511425678322955,0.506734350832497,0.509619432251628,0.508820321501755,0.516075861163256,0.530650711641079,0.537371809889631,0.535951864428637,0.532468206998779,0.530303972523387,0.530171874092846,0.527743323547084,0.527298780476175,0.525274616916005,0.529361700139395,0.531644366136411,0.526367907117053,0.520635838915662,0.519171972100328,0.519110529887967,0.516877789322923,0.517491738970687,0.516564345941311,0.51984578371048,0.525655013758962,0.526791261463631,0.52640951406665,0.525907333304242,0.529566440640426,0.531801389484871,0.527358060929833,0.526826906494978,0.526929980371057,0.521103566739617,0.512462395720366,0.510023489957903,0.50888141626265,0.506870441320466,0.503660473881698,0.499268925771481,0.499922617179592,0.504943327205937,0.510050924812875,0.517232891989917,0.517700409016958,0.51880695907081,0.519370852447138,0.523275750439342,0.525692742045333,0.528808294273004,0.521665144257429,0.509798391563136,0.505789343903704,0.499086259341822,0.498201139089538,0.498702971673593,0.489087579453864,0.488807689852831,0.494718256520062,0.494060318644454,0.506958177903803,0.513961197399512,0.517765364995817,0.529592937085687,0.533128505799829,0.534233839046664,0.531463527097935,0.523965060710907,0.514156060974772,0.501921227065528,0.495378056677376,0.494435031239579,0.490238636732102,0.482650285086981,0.486798401285962,0.492305363096842,0.499476714832027,0.508458407913766,0.514623909461789,0.520497595391622,0.522544636958983,0.530294006917535,0.530012745682786,0.521406192605088,0.512845997403308,0.513110322196309,0.502078863178812,0.49491487915923,0.486141046372856,0.473231574384178,0.462946362611724,0.462722348003853,0.464637975140316,0.476132813750244,0.488304189792494,0.5052378839109,0.519893543022435,0.527924789161217,0.534851878154569,0.546950062600578,0.550445725278157,0.554538475304115,0.553563692220827,0.548415320675548,0.537961214053921,0.522375766823931,0.506573247473414,0.497345726664473,0.492009989372114,0.496488238980131,0.506541931774558,0.516856402885623,0.530043972701561,0.544961709801744,0.559969644720961,0.580037829352588,0.59871591155122,0.6037157803047,0.600417829141384,0.58858040920118,0.565649887410606,0.532465683977778,0.493648664253514,0.463088581474816,0.441787090970249,0.426520663790587,0.422927617299848,0.428202541863046,0.450479990098535,0.482620055355677,0.526594732592746,0.585205339803928,0.644978566867549,0.693851909986356,0.744464375623843,0.768472107445321,0.770734752096781,0.761097375939532,0.733362802645055,0.703376517063234,0.655967258825535,0.605806324540115,0.537579157730428,0.461386097640526,0.38229229028632,0.318779982444717,0.276712496106218,0.261129361827199,0.271459646341277,0.302697785743853,0.339061324189349,0.371324302946649,0.392516273550871,0.404425732246259,0.4194060055221,0.438755422103696,0.458388273308917,0.489273743658531,0.523211240768433,0.557521395566987,0.59060031611745,0.610929404816976,0.619723479922225,0.625328691994272,0.637050577780096,0.640503892084447,0.643505983236359,0.646736014180067,0.652095828114486,0.654565827148717,0.652760978152112,0.645411330025371,0.63909671364761,0.634430979981142
0.561244128680811,0.561703657110532,0.560416540751855,0.559819232672453,0.554303182909886,0.545625146478415,0.535306735585133,0.528834421187639,0.526627649863561,0.522330615669489,0.517698790878057,0.511608708649874,0.50431013914446,0.50167249639829,0.501630476986369,0.509031489491463,0.511060501138369,0.513155943403641,0.508524786680937,0.509664754072825,0.512177283565203,0.514927260577679,0.520822454243898,0.525249422838291,0.522880502045155,0.523276972273986,0.519907407462597,0.519869738568862,0.518764574080706,0.526835174610217,0.53329270457228,0.532967293014129,0.534756910055876,0.53443884352843,0.537072267383337,0.545125136772792,0.539365913718939,0.530573951701323,0.530516297866901,0.531949346264203,0.539518927534421,0.544481169432402,0.54482364282012,0.542258991549412,0.543689969927073,0.541983141253392,0.537854957083861,0.533465298513571,0.529159601777792,0.52243643750747,0.527445132533709,0.53829255575935,0.542312059551477,0.545397295306126,0.547151782860359,0.546625204384327,0.546022639920314,0.540724395463864,0.535255337754885,0.53395589441061,0.543533535053333,0.55026471739014,0.5577727034688,0.552625320851803,0.542213544249535,0.537756564716498,0.543426584452391,0.544726946701606,0.546459871033827,0.542366024106741,0.537812164674203,0.536428778121869,0.531959333767494,0.533960269143184,0.536192360023658,0.537447574237982,0.537496363123258,0.535485861202081,0.539072851339976,0.535783398896456,0.536057197799285,0.535601581136386,0.53443826859196,0.53075676659743,0.526988097776969,0.528830404082934,0.531338396171729,0.529542982578278,0.528762226303419,0.52916727711757,0.529092707981666,0.52868672957023,0.526402710626523,0.525056367119153,0.528369457771381,0.534104144821564,0.542006758352121,0.547997184097767,0.548291217535734,0.544219014545282,0.540926676243544,0.538312494754791,0.535986869285504,0.531208703915278,0.52854502821962,0.523010323445002,0.524642113596201,0.528893866886695,0.524594865739346,0.518206412593524,0.514566939324141,0.516607237358888,0.517178488895297,0.524047981947661,0.524710064133008,0.524842171619336,0.526363828529914,0.530814501146475,0.533837143331766,0.534346498548985,0.527765661478043,0.522728466739257,0.516715804735819,0.514895853896936,0.515906800826391,0.518147988865773,0.51862088466684,0.51960155988733,0.524323177834352,0.522123565276464,0.523727905005217,0.530460994690657,0.534826864798864,0.53114115446806,0.53143589074413,0.53327239304781,0.536813824127118,0.535398503144582,0.534712428847949,0.529170624911785,0.529805986831586,0.526799459010363,0.520867458234231,0.514080268641313,0.510327814767758,0.511774086703857,0.510193433612585,0.5107695274055,0.511390697211027,0.519035485883554,0.521534280230602,0.528523147106171,0.529743418097496,0.529355157166719,0.530498749266068,0.532017664362987,0.529979232698679,0.528188681850831,0.523670849700769,0.515295201912522,0.504866639152169,0.501136895890037,0.503356657301386,0.505030057703455,0.509020928293467,0.506085373461246,0.505325696120659,0.506190898517768,0.506102535873652,0.513610102236271,0.520434202005466,0.523973473658164,0.522038222601016,0.526133460303148,0.523298083494107,0.521722209950288,0.514622090384364,0.507034138465921,0.504640404134989,0.493104639152686,0.487419204165538,0.490236464887857,0.485285119464,0.488279279321432,0.493267880752683,0.487520462522904,0.495595742637912,0.505750448753436,0.513845822463433,0.530116735647122,0.535960995902618,0.533303854366144,0.528744583328565,0.521907314658165,0.515766236931086,0.508079368000229,0.504975473508239,0.499517457559705,0.491835771749417,0.484375726431608,0.487587790936232,0.490750492860874,0.497456255679329,0.509254953513543,0.518783335884412,0.523388765752316,0.526188991963863,0.530364045252403,0.528226797779401,0.521467294543982,0.513349705686172,0.510087685659528,0.496813578531146,0.490181893110275,0.484983587637544,0.47660324908793,0.471140574042996,0.473397724951307,0.476118089010318,0.483072305098176,0.492157280445099,0.507852766662836,0.519972644746304,0.522901428242525,0.525509346276522,0.538664692391952,0.547027617692947,0.556143342206876,0.559230990707874,0.552051544189453,0.53485826527079,0.514159860710303,0.498919672022263,0.493516645083825,0.492173763612906,0.49761243412892,0.506691518550118,0.519850904742877,0.535419154912233,0.54696886613965,0.556479681283236,0.572574940820535,0.585341109583775,0.590775699665149,0.589467221250137,0.584444711605708,0.565280622492234,0.531042332450549,0.492588640501102,0.464930355548859,0.442495093991359,0.426513070861499,0.418705496937037,0.417416829615831,0.439839381724596,0.474488558868567,0.517342519015074,0.575602031002442,0.634249640007814,0.676443717132012,0.717985279858112,0.738479286432266,0.747173548986514,0.736522059887648,0.702182491620382,0.668867552032073,0.624432702859243,0.571194002404809,0.502817997088035,0.431704234331846,0.367352127407988,0.316979174812635,0.282417532367011,0.266084933343033,0.270820697148641,0.296553835893671,0.332484257097046,0.366220703348517,0.39101297284166,0.408439357454578,0.424358247468869,0.442975688104828,0.464484897752603,0.495018066838384,0.525457882632812,0.562283246467511,0.588336581985156,0.604536750664314,0.611631087958813,0.617307994514704,0.630476576586564,0.637093325455984,0.640531063079834,0.642828083286683,0.644715533902248,0.647752823928992,0.647690385580063,0.64188161243995,0.634913162638744,0.631798527589658
0.562150055315436,0.564173828810454,0.558496698737144,0.553009241819382,0.549080971628428,0.541262562076251,0.538769412785769,0.534006332357725,0.52859760945042,0.517771525929372,0.510926400621732,0.510652236640453,0.507226383934418,0.50675674341619,0.506958914299806,0.508145177115997,0.509635640929143,0.507876917098959,0.50246711447835,0.507479924087723,0.507691890001297,0.51557457447052,0.521164640784264,0.52484975506862,0.519392278045416,0.520576561490695,0.516856747368972,0.516368721922239,0.514803625643253,0.522510101397832,0.528808735311031,0.529427045335372,0.531192877640327,0.531261740873257,0.530662005146345,0.530150309205055,0.525827345748742,0.526119782278935,0.528361164033413,0.528469506651163,0.536059137433767,0.539473328739405,0.536152207603057,0.531332554916541,0.532643387715022,0.534876173983018,0.538102708756924,0.53777647515138,0.538551038752,0.536545649170876,0.53956551477313,0.543265987187624,0.540744625031948,0.54210202023387,0.541291166096926,0.545615608493487,0.549107893059651,0.545040703068177,0.541889087607463,0.542694218456745,0.545507681866487,0.548634505520264,0.55364045376579,0.551917627453804,0.547590368737777,0.546157150218884,0.548094343394041,0.545629029472669,0.543439319978158,0.539149013658365,0.538247462362051,0.534516743073861,0.529432248324156,0.530361698319515,0.531365118920803,0.53109211102128,0.53184895714124,0.535118619600932,0.541315943002701,0.540758188813925,0.53860928863287,0.534875127176444,0.53247911358873,0.529767425109943,0.526993094633023,0.529971852898598,0.529721075048049,0.528304843852917,0.530070406695207,0.527985689540704,0.522986885160208,0.524019571642081,0.521536875516176,0.522992037236691,0.527637682855129,0.528215107818445,0.533667869865894,0.542544568578402,0.543530188500881,0.537359412759543,0.537812506159147,0.531498205537597,0.531230804820855,0.528999699900548,0.527278080582619,0.521319583058357,0.521008177349965,0.521697270373503,0.517238982021809,0.516675606369972,0.514044258743525,0.515296276658773,0.518489142258962,0.52207317824165,0.523138617475828,0.52389549339811,0.523813551912705,0.527062351504962,0.5309215610226,0.529396511614323,0.523905937870344,0.522994810094436,0.520729801307122,0.517272872229417,0.519591510295868,0.514639530951778,0.518721140300234,0.522949660817782,0.524431190143029,0.524724171807369,0.519943873087565,0.518836944053571,0.520439062267542,0.520697209984064,0.525253795087337,0.529928849389156,0.530509355167548,0.532804562399785,0.530468261490265,0.527456576625506,0.522872738540173,0.515318185091019,0.509825881570578,0.50752899547418,0.510054443031549,0.515811531494061,0.514175401379665,0.508645631372929,0.507609385997057,0.508938218156497,0.504914745688438,0.510943595319986,0.517606193820635,0.523586920152108,0.526438352962335,0.528498363991578,0.529506751646598,0.51961956359446,0.51243419200182,0.504440620541573,0.501896717275182,0.502398664131761,0.503349907075365,0.502368022998174,0.503684454287092,0.501457853863637,0.505181793123484,0.51006265108784,0.507095328221719,0.514306291937828,0.519050734738509,0.520489015926917,0.516130660971006,0.516511352111896,0.510930868486563,0.508954515680671,0.503776492550969,0.498468567306797,0.499657161533833,0.495002356668313,0.489295094584425,0.488439014802376,0.487930573523045,0.493029090886315,0.503245978926619,0.502908297503988,0.506308045238256,0.514704287052155,0.521093474080165,0.525819479177396,0.52814066534241,0.524067496260007,0.520561501383782,0.514789521694183,0.507069146260619,0.502551786601543,0.501813523471355,0.497354806090395,0.493980413923661,0.492071160425742,0.496081823483109,0.497960455094775,0.498667447517316,0.504054289311171,0.509103070944548,0.512142983575662,0.512485807140668,0.513665231565634,0.514473455647628,0.515888764212529,0.513859522839387,0.513861329605182,0.504789693281055,0.499974157040318,0.492391596237818,0.485483999674519,0.48317388817668,0.485609813282887,0.48818803889056,0.491883552943667,0.496434623996417,0.503306755796075,0.510285043468078,0.51855414112409,0.525353067864974,0.537152286618948,0.541822037349145,0.542283046990633,0.539084350069364,0.534631095826626,0.523568137238423,0.510626355806986,0.500247703244289,0.496181774884462,0.494287938500444,0.497015758727988,0.503401096910238,0.514772512018681,0.531369116157293,0.547075460354487,0.559975246588389,0.570488341152668,0.577623568475246,0.584176038702329,0.587174055476983,0.586722729106744,0.568980203320583,0.536355229715506,0.500670886288087,0.470245586087306,0.441598766793807,0.427294174209237,0.422295177355409,0.425159980232517,0.445667364945014,0.479196639731526,0.523016495630145,0.581329122185707,0.646137330681086,0.698894675821066,0.744318841646115,0.7678019652764,0.776431258767843,0.755287184069554,0.714553515116374,0.682914201170206,0.637314887096485,0.584376176198323,0.521454195181529,0.454168491686384,0.380353490511576,0.31053286138922,0.263071881296734,0.245455120069285,0.254848568079372,0.282294149200122,0.325717980662982,0.367570479090015,0.398426963637272,0.419401607786616,0.439691996822755,0.460629515349865,0.483002856373787,0.508280049388607,0.533021919429302,0.573575294266145,0.598164563377698,0.610928709308306,0.615182962268591,0.616710352400939,0.623914984365304,0.630076767255863,0.638023070991039,0.642448384314775,0.645633841554324,0.642193959405025,0.640929923703273,0.64085994536678,0.638491788258155,0.630964673146969
0.555608731944387,0.562947869300842,0.555834325651328,0.548435511688391,0.542710116753976,0.530774133900801,0.531308157990376,0.526558482398589,0.523838008443514,0.515099110702674,0.512441919495662,0.513569454352061,0.510098484655221,0.507745469609896,0.505872137844563,0.496671061962843,0.495966625089447,0.488860048353672,0.48134876973927,0.491173355529706,0.495247192680836,0.510920142134031,0.516817454248667,0.514629201342662,0.511760278294484,0.512456686546405,0.511062805851301,0.514720816165209,0.517179774741332,0.521998090048631,0.523531167457501,0.525905451426903,0.528106016417344,0.530253985275825,0.53124504412214,0.531025819480419,0.52900505438447,0.532644068201383,0.532371250291665,0.531306803226471,0.534682840108871,0.537111883362134,0.536838758736849,0.535540049274763,0.538035155584415,0.539442488302787,0.539639141410589,0.536431881288687,0.535733766853809,0.535324577242136,0.536014137168725,0.536454495042562,0.534191533923149,0.538946429888407,0.540353607386351,0.546598269293706,0.551147921631734,0.544492520391941,0.537114426493645,0.53988857815663,0.543848579128583,0.545291067411502,0.545679437617461,0.544845184932153,0.544393693407377,0.542989442745844,0.542272893091043,0.53909440835317,0.538545196255048,0.534853147963683,0.531228382140398,0.531937622775634,0.531688796977202,0.531796937187513,0.531761998931567,0.533501073718071,0.534288351734479,0.533248366167148,0.533754424502452,0.532858658581972,0.534803508470456,0.533702984452248,0.534406494349241,0.529672959198554,0.527299155791601,0.527372055997451,0.527367225537698,0.529425992319981,0.531718661387761,0.524733317395051,0.514103174209595,0.513825411597888,0.511580922951301,0.516551786412795,0.526499543339014,0.525047240157922,0.525247817238172,0.528150856494904,0.523537168900172,0.518658551077048,0.521007025614381,0.51273317138354,0.513932679469387,0.518626974274715,0.523405222843091,0.523776095360518,0.520486066738764,0.51679806659619,0.513937748968601,0.515374761074782,0.517550089706977,0.517902510861556,0.520192087938388,0.519477983315786,0.51599120721221,0.517083258678516,0.51617652674516,0.518892367680868,0.524100154638291,0.525220030297836,0.523351771136125,0.520713318139315,0.51768654709061,0.512418687343598,0.509447759017348,0.499280286952853,0.503679735586047,0.507396293804049,0.512703907986482,0.523116733878851,0.52569991350174,0.528335278232892,0.528678311655919,0.529203232377768,0.52991705139478,0.531816247850657,0.530596918116013,0.526084543516239,0.520683187991381,0.519757341593504,0.522806464384,0.518511974563201,0.516680712501208,0.516374245285988,0.516138039529324,0.514685625831286,0.506915640706817,0.505340273181597,0.509446157763402,0.514876343309879,0.514182807256778,0.516714666038752,0.519145604223013,0.524228718131781,0.522661785284678,0.521194290369749,0.519237400963902,0.506660085171461,0.501092173780004,0.495641347020864,0.498639407257239,0.500906599064668,0.50390406511724,0.502251638099551,0.500889968127012,0.494381611545881,0.495066842064261,0.497490297382077,0.497018564492464,0.502294960742195,0.508710436522961,0.512334202726682,0.512775152921677,0.513553305218617,0.509315916647514,0.511725521335999,0.511478316659729,0.504905694474777,0.500486750155687,0.496226634830236,0.494910791516304,0.493719611937801,0.493792491033673,0.496261989697814,0.502250147983432,0.507797171672185,0.506770744919777,0.511329222470522,0.515457775443792,0.513402106861273,0.514778522153695,0.514663095275561,0.51724487170577,0.515065693606933,0.505652288595835,0.497236249347528,0.493141767879327,0.489612519741058,0.488886015489697,0.48863263366123,0.49123754662772,0.491244271397591,0.494187360629439,0.500262357915441,0.510561924427748,0.517389985422293,0.518205088873704,0.51815078034997,0.520414801935355,0.520017918199301,0.519267673293749,0.51364396015803,0.501413223023216,0.493408448373278,0.485818161939581,0.480076404909293,0.47701649243633,0.475524964431922,0.4751654304564,0.482534100612005,0.49350552385052,0.505719666058819,0.517860271036625,0.528883898009856,0.533815294504166,0.538156559069951,0.542664547761281,0.540615638097127,0.536579549312592,0.528336902459463,0.520751894762119,0.504653810833891,0.493035846079389,0.486610660950343,0.482212343563636,0.484586097300053,0.495145518953602,0.505331616848707,0.522604739914338,0.543398107091586,0.560673322528601,0.577038289358219,0.589883333692948,0.600661487629016,0.598334272702535,0.58960702146093,0.566509126375119,0.53452280536294,0.504722706352671,0.474162705242634,0.447913729896148,0.432851099098722,0.424160421515504,0.428906489784519,0.447627304121852,0.482973489289482,0.531539928168058,0.585529661426942,0.643602554996808,0.697777540733417,0.740885853767395,0.766907196491957,0.774332217872143,0.752479286243518,0.718637184550365,0.683169269313415,0.638046739002069,0.58429858336846,0.521068278700113,0.448258525381486,0.376359101384878,0.312296265115341,0.263525804194311,0.246460899400214,0.254289365683993,0.279648620635271,0.318004721154769,0.357227794826031,0.383188281829158,0.406267749145627,0.440201020489136,0.476938119779031,0.505962738146385,0.53473665813605,0.559849798679352,0.594878113518159,0.613248801479737,0.621316599349181,0.62182783211271,0.618568569421768,0.612510919570923,0.616519961506128,0.627536951253811,0.639501441270113,0.647496088097493,0.641065881898006,0.631863468637069,0.632318674276273,0.631241671741009,0.625285826078275
0.5466134664489,0.554822257409493,0.555116773893436,0.553146882603566,0.548803199082613,0.533173593382041,0.531198737521966,0.524385073532661,0.527189310640097,0.527444073309501,0.525366234282653,0.521635326246421,0.516276889791091,0.511193831761678,0.511458297570547,0.504713118076324,0.506657127290964,0.501879885792732,0.494920641183853,0.499397968873382,0.493445454786221,0.502541548882922,0.503372874731819,0.503479844580094,0.505184687053164,0.507317074884971,0.507144017145038,0.514055875440439,0.518714214364688,0.517092554519574,0.516607193897168,0.519653173784415,0.524095910290877,0.524572805811961,0.529366709291935,0.526617277413607,0.528938009093205,0.533748070398967,0.53307610998551,0.530780622114738,0.532809124638637,0.532430835068226,0.536810083935658,0.539870699246724,0.539682198315859,0.538975396504005,0.537676811218262,0.534077599644661,0.530844192951918,0.529364306479693,0.531594224274158,0.535123359411955,0.533368808527788,0.541805227597555,0.545319095253944,0.547449597467979,0.546754074593385,0.545195415616035,0.541587493071954,0.547935901830594,0.551689339180787,0.542688517520825,0.53394240885973,0.532986987382174,0.536062899976969,0.537635342528423,0.537242002785206,0.533028581490119,0.534183740615845,0.532891518125931,0.529949008176724,0.531562014172475,0.534691416968902,0.530322888245185,0.529615517705679,0.533636131634315,0.534720415870349,0.532343904177348,0.528561836729447,0.526368472725153,0.525979609539111,0.52527345965306,0.526292026042938,0.525259009251992,0.526264945665995,0.525471858680248,0.523473059137662,0.523579768836498,0.521363807221254,0.520569582780202,0.518456085274617,0.52061865106225,0.519148765752713,0.520462986081839,0.526915113131205,0.5298106148839,0.532368342081706,0.532715809841951,0.531690056125323,0.530937927464644,0.53045887251695,0.521481476103266,0.521462000906467,0.524290400246779,0.528323945899804,0.524697163452705,0.51701116686066,0.511771401390433,0.513716163734595,0.514228840668996,0.514773836980263,0.510411602755388,0.508767017473777,0.509777568280697,0.509732936819394,0.509675083681941,0.512185999502738,0.517966418216626,0.518963822474082,0.518594471116861,0.516406127562126,0.514663589497407,0.51672188937664,0.513321035852035,0.512752966334422,0.50707360667487,0.511851244295637,0.513815748194853,0.515172652900219,0.518104489892721,0.516748124112686,0.523754501094421,0.526341752459606,0.526841320097446,0.52247861524423,0.526594356944164,0.528437453011672,0.526792767147223,0.523169995596012,0.52164330954353,0.522438938419024,0.520950219283501,0.517168153077364,0.517590555672844,0.51623285934329,0.511537434533238,0.504865266382694,0.504759732012947,0.514989818135897,0.522139354298512,0.528973467648029,0.530621410657962,0.53209833924969,0.531448945403099,0.528369996696711,0.525182725240787,0.524985087414583,0.518156530335546,0.515734036763509,0.506829969584942,0.500097806255023,0.493636477738619,0.497552526493867,0.501218889529506,0.504718373219172,0.503340765833855,0.497045318906506,0.495799734567602,0.499894730746746,0.504631202667952,0.510518026227752,0.516399051994085,0.518312356124322,0.518582185109456,0.515521503984928,0.514753772566716,0.512822322547436,0.504157797122995,0.497087327763438,0.489922257140279,0.486486156781515,0.485190659140547,0.486522606263558,0.486668916419148,0.493842801700036,0.501916122933229,0.505128557483355,0.512154921889305,0.517922418812911,0.521762492756049,0.524400372058153,0.522465443859498,0.521011634419362,0.518291500707467,0.510545959075292,0.502388282989462,0.489830754697323,0.485605612397194,0.485078485061725,0.485187809293469,0.485104896128178,0.483339709540208,0.487646770353119,0.49542740235726,0.508818766102195,0.521677446862062,0.526618887980779,0.527718522896369,0.527593151976665,0.525190907220046,0.521743295093377,0.513125678524375,0.500394970799486,0.4919135744373,0.483395497004191,0.477822406838338,0.474522220591704,0.470658916359146,0.46707369821767,0.472470581531525,0.487245982512832,0.499003328382969,0.515140910322467,0.527398090809584,0.534151781350374,0.539563426127036,0.54489050184687,0.545345813035965,0.537439501533906,0.520486508806547,0.510183773934841,0.50276568159461,0.4954446858416,0.489721724763513,0.482770326857765,0.483455389738083,0.490792845065395,0.501799635589123,0.520807590335608,0.546248412380616,0.560779937853416,0.576977677643299,0.588771601517995,0.593047101050615,0.590131785720587,0.574835234632095,0.55408093954126,0.527734218165278,0.495374654730161,0.462646991635362,0.440212862566113,0.429874370495478,0.424053432419896,0.430187085022529,0.445488152404626,0.477736560006936,0.52298190134267,0.576309024045865,0.628776807337999,0.677991279711326,0.719604153186083,0.744674387077491,0.753177806735039,0.739435389637947,0.713338683048884,0.671326026320457,0.615450936059157,0.562051977962256,0.502596629162629,0.434385354320208,0.373608278110623,0.318907569472988,0.271125371567905,0.25103286995242,0.253008814839025,0.273187572136521,0.303899727761746,0.341215102002025,0.371771846587459,0.402783665185173,0.443398837621013,0.488468045368791,0.522149280955394,0.54952052483956,0.576574184000492,0.604070207724969,0.617653700212638,0.630770328144233,0.630314017335574,0.625171651442846,0.616676392654578,0.621094976862272,0.631649414698283,0.635902593533198,0.64084933574001,0.639501011619965,0.637265134602785,0.635986120750507,0.637573651969433,0.635993706017006
